prediction_timestamp,horizon,horizon_hours,record_type,symbol,regime,prediction_id,snapshot_id,feature_source_timestamp,feature_contract_version,label_version,model_version_source,feature_version_source,atr_slope_96b,rv_slope_96b,atr_pct_12b,bollinger_bandwidth_20b,keltner_width_20b,rv_12b,price_efficiency_96b,rolling_vwap_z_96b,donchian_pos_96b,volume_z_96b,high_atr_pct_and_rising_atr_slope,ema_spread_high_and_rising_atr,low_vwap_displacement_and_low_atr,high_vwap_displacement_and_rising_atr,low_atr_and_mid_donchian,rising_atr_and_high_volume,low_atr_pct_and_falling_atr_slope,low_adx_and_falling_atr,mean_reversion,upside_breakout,downside_breakdown,range_continuation,trend_continuation,mean_reversion_eligible,upside_breakout_eligible,downside_breakdown_eligible,range_continuation_eligible,trend_continuation_eligible,path_inside_70,range_breached,upper_breach_only,lower_breach_only,both_side_breach,max_abs_excursion_atr,max_abs_excursion_ge_1_5_atr,realized_path_range,realized_over_range_width,realized_over_range_width_ge_1,oscillatory_path,trend_efficiency_high,one_sided_runaway,fast_1atr_touch,up_excursion_ge_1_0_atr,down_excursion_ge_1_0_atr,strategy_targets_are_research_only
2026-05-25 01:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,ec17e9ed-cc8b-4df0-aec6-cae68d0191ee,1f6f77d3-856d-4acd-82a2-6b1d39068fa5,2026-05-25 01:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03739522888459363,0.030828236405187903,0.0019012310471029992,0.006616433003960978,0.008136489492349215,28.94971966456214,0.003979835500132569,2.7274572261852232,0.8998946259220237,-0.30149262741981847,,,,,0.0,,,,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,3.412499999999909,True,0.012429297970435684,1.0841625207296544,True,False,False,False,True,True,True,True
2026-05-25 01:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,21c0e3e5-aa5a-44bd-b927-7bac243b15d7,1f6f77d3-856d-4acd-82a2-6b1d39068fa5,2026-05-25 01:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03739522888459363,0.030828236405187903,0.0019012310471029992,0.006616433003960978,0.008136489492349215,28.94971966456214,0.003979835500132569,2.7274572261852232,0.8998946259220237,-0.30149262741981847,,,,,0.0,,,,False,True,False,False,True,True,True,True,True,True,False,True,True,False,False,4.7625000000000455,True,0.01554256381006693,1.106973595125249,True,False,False,False,True,True,True,True
2026-05-25 01:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,1c980ffa-12b0-4265-af18-f3775998b2fe,1f6f77d3-856d-4acd-82a2-6b1d39068fa5,2026-05-25 01:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.03739522888459363,0.030828236405187903,0.0019012310471029992,0.006616433003960978,0.008136489492349215,28.94971966456214,0.003979835500132569,2.7274572261852232,0.8998946259220237,-0.30149262741981847,,,,,0.0,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,9.200000000000045,True,0.027591615571082362,1.3894207754906631,True,True,False,False,True,True,True,True
2026-05-25 01:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,827826ca-564c-4fd6-b5fd-16a1d9bd326a,41282ef2-72c4-45da-a335-e352dbaa156e,2026-05-25 01:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.04318123227636285,0.01724074594974177,0.0016010797887920745,0.003364173551979956,0.006804733376338186,25.878987503041877,0.017105620418137537,3.1440273415830937,0.9304531085352968,-0.5696837086445208,,,,,0.0,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,3.6446280991735835,True,0.009808345405752057,2.80189959294425,True,True,False,False,True,True,True,True
2026-05-25 01:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,1e6f4edf-331c-4c99-988d-bc174ac537f4,41282ef2-72c4-45da-a335-e352dbaa156e,2026-05-25 01:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.04318123227636285,0.01724074594974177,0.0016010797887920745,0.003364173551979956,0.006804733376338186,25.878987503041877,0.017105620418137537,3.1440273415830937,0.9304531085352968,-0.5696837086445208,,,,,0.0,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,3.6446280991735835,True,0.009808345405752057,1.9817658349328164,True,False,False,False,True,True,True,True
2026-05-25 01:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,d55cf1ce-7ed4-4cf2-92b3-fbadb54f68cc,41282ef2-72c4-45da-a335-e352dbaa156e,2026-05-25 01:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.04318123227636285,0.01724074594974177,0.0016010797887920745,0.003364173551979956,0.006804733376338186,25.878987503041877,0.017105620418137537,3.1440273415830937,0.9304531085352968,-0.5696837086445208,,,,,0.0,,,,False,False,True,False,True,True,True,True,True,True,False,True,False,True,False,4.04958677685942,True,0.010473317975633376,1.4959294436905952,True,True,False,False,True,True,True,True
2026-05-25 01:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,af758495-48cf-47c8-8fff-29558264224e,41282ef2-72c4-45da-a335-e352dbaa156e,2026-05-25 01:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.04318123227636285,0.01724074594974177,0.0016010797887920745,0.003364173551979956,0.006804733376338186,25.878987503041877,0.017105620418137537,3.1440273415830937,0.9304531085352968,-0.5696837086445208,,,,,0.0,,,,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,4.613636363636215,True,0.014225663191393269,1.4364508393285347,True,False,False,False,True,True,True,True
2026-05-25 01:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,6ea01122-a0ac-4f3f-bab7-c9a8199a16a1,41282ef2-72c4-45da-a335-e352dbaa156e,2026-05-25 01:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.04318123227636285,0.01724074594974177,0.0016010797887920745,0.003364173551979956,0.006804733376338186,25.878987503041877,0.017105620418137537,3.1440273415830937,0.9304531085352968,-0.5696837086445208,,,,,0.0,,,,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,5.409090909090744,True,0.015531859310803343,1.2808460634547418,True,True,False,False,True,True,True,True
2026-05-25 01:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,b5c1abf7-dc23-418b-a226-eb052ef8ac24,41282ef2-72c4-45da-a335-e352dbaa156e,2026-05-25 01:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.04318123227636285,0.01724074594974177,0.0016010797887920745,0.003364173551979956,0.006804733376338186,25.878987503041877,0.017105620418137537,3.1440273415830937,0.9304531085352968,-0.5696837086445208,,,,,0.0,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,10.543388429751795,True,0.027572612629729112,1.6075879257823311,True,True,False,False,True,True,True,True
2026-05-25 02:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,bdfe7217-926d-47bf-8c17-1cd24c18e047,034f587e-5099-4ee5-b0d0-b544772fe2b7,2026-05-25 02:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.038856856354975815,0.02411766841199599,0.0015587272842801224,0.006086049430037087,0.006851008396170004,38.89718198736846,0.014410705095212068,1.4215659877195705,0.7839831401475249,0.19613983694076578,,,,,0.0,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,6.061538461538285,True,0.009388105223026981,2.842712842712697,True,True,False,False,True,True,False,True
2026-05-25 02:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,f71d8b22-e6fd-4ab1-b9be-e66c0985f552,034f587e-5099-4ee5-b0d0-b544772fe2b7,2026-05-25 02:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.038856856354975815,0.02411766841199599,0.0015587272842801224,0.006086049430037087,0.006851008396170004,38.89718198736846,0.014410705095212068,1.4215659877195705,0.7839831401475249,0.19613983694076578,,,,,0.0,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,6.061538461538285,True,0.010317384674037405,2.209183673469356,True,True,False,False,True,True,False,True
2026-05-25 02:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,e0c20ece-0d9d-466d-a58b-15e13bb79a95,034f587e-5099-4ee5-b0d0-b544772fe2b7,2026-05-25 02:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.038856856354975815,0.02411766841199599,0.0015587272842801224,0.006086049430037087,0.006851008396170004,38.89718198736846,0.014410705095212068,1.4215659877195705,0.7839831401475249,0.19613983694076578,,,,,0.0,,,,True,True,False,False,True,True,True,True,True,True,False,True,True,False,False,6.061538461538285,True,0.010508006099885496,1.5909090909090566,True,False,False,False,True,True,False,True
2026-05-25 02:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,a61e9ec9-55b5-4757-a27c-1d093e118555,034f587e-5099-4ee5-b0d0-b544772fe2b7,2026-05-25 02:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.038856856354975815,0.02411766841199599,0.0015587272842801224,0.006086049430037087,0.006851008396170004,38.89718198736846,0.014410705095212068,1.4215659877195705,0.7839831401475249,0.19613983694076578,,,,,0.0,,,,True,True,False,False,True,True,True,True,True,True,False,True,True,False,False,9.338461538461324,True,0.015583301563095604,1.6683673469387739,True,False,False,False,True,True,False,True
2026-05-25 02:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,4dcc1d25-cc1c-4756-9d2f-1cc9367fb876,034f587e-5099-4ee5-b0d0-b544772fe2b7,2026-05-25 02:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.038856856354975815,0.02411766841199599,0.0015587272842801224,0.006086049430037087,0.006851008396170004,38.89718198736846,0.014410705095212068,1.4215659877195705,0.7839831401475249,0.19613983694076578,,,,,0.0,,,,True,True,False,False,True,True,True,True,True,True,False,True,True,False,False,9.338461538461324,True,0.015583301563095604,1.3624999999999925,True,False,False,False,True,True,False,True
2026-05-25 02:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,83f25704-2001-46cf-9bfe-ed07f7ade4e7,034f587e-5099-4ee5-b0d0-b544772fe2b7,2026-05-25 02:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.038856856354975815,0.02411766841199599,0.0015587272842801224,0.006086049430037087,0.006851008396170004,38.89718198736846,0.014410705095212068,1.4215659877195705,0.7839831401475249,0.19613983694076578,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,14.799999999999677,True,0.027663934426229594,1.7103712433706566,True,True,False,False,True,True,True,True
2026-05-25 02:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,1fb16481-f65a-4d19-b341-e9d52706df7a,6fc81503-c9c0-4479-afa3-749694f4dcf0,2026-05-25 02:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08672440384387187,0.08378251393478006,0.00238850339000564,0.007005882841109003,0.0077945732839693575,63.45646482734338,0.00595379852345792,0.7457490761857413,0.6868978805394996,0.19357658078727177,,,,,0.0,,,,True,False,False,True,False,True,True,True,True,True,True,False,False,False,False,1.2891933028919664,False,0.003696020220807402,0.7742257742257925,False,True,False,False,True,False,True,True
2026-05-25 02:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,c1b614f3-4a95-44c2-9ae9-aeb8d54de6e6,6fc81503-c9c0-4479-afa3-749694f4dcf0,2026-05-25 02:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08672440384387187,0.08378251393478006,0.00238850339000564,0.007005882841109003,0.0077945732839693575,63.45646482734338,0.00595379852345792,0.7457490761857413,0.6868978805394996,0.19357658078727177,,,,,0.0,,,,True,False,False,True,False,True,True,True,True,True,True,False,False,False,False,1.8112633181126256,True,0.004864439516417397,0.7208480565371082,False,True,False,False,True,False,True,True
2026-05-25 02:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,020e8385-eda4-4cb9-81fb-8dda2e126e37,6fc81503-c9c0-4479-afa3-749694f4dcf0,2026-05-25 02:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08672440384387187,0.08378251393478006,0.00238850339000564,0.007005882841109003,0.0077945732839693575,63.45646482734338,0.00595379852345792,0.7457490761857413,0.6868978805394996,0.19357658078727177,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,2.4079147640790795,True,0.009442735531869103,0.9895052473763098,False,True,False,False,True,True,True,True
2026-05-25 02:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,c9ac8488-7ad7-4bf7-9a70-46a7c99b9cb7,6fc81503-c9c0-4479-afa3-749694f4dcf0,2026-05-25 02:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08672440384387187,0.08378251393478006,0.00238850339000564,0.007005882841109003,0.0077945732839693575,63.45646482734338,0.00595379852345792,0.7457490761857413,0.6868978805394996,0.19357658078727177,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,5.156773211567672,True,0.015594820802632433,1.1558854718981924,True,False,False,False,True,True,True,True
2026-05-25 02:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,e2335c3d-554e-438f-9fca-ac5fc8efea33,6fc81503-c9c0-4479-afa3-749694f4dcf0,2026-05-25 02:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08672440384387187,0.08378251393478006,0.00238850339000564,0.007005882841109003,0.0077945732839693575,63.45646482734338,0.00595379852345792,0.7457490761857413,0.6868978805394996,0.19357658078727177,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,5.8493150684930875,True,0.017144764766196828,1.0372186959030574,True,False,True,True,True,True,True,True
2026-05-25 02:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,88e68f50-34be-4c8a-8440-cc716f8521b4,6fc81503-c9c0-4479-afa3-749694f4dcf0,2026-05-25 02:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08672440384387187,0.08378251393478006,0.00238850339000564,0.007005882841109003,0.0077945732839693575,63.45646482734338,0.00595379852345792,0.7457490761857413,0.6868978805394996,0.19357658078727177,,,,,0.0,,,,True,True,False,False,True,True,True,True,True,True,False,True,True,False,False,8.939117199391095,True,0.027684383718434884,1.1844521526219234,True,True,False,False,True,True,True,True
2026-05-25 03:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,89452667-7474-4413-9f03-bafda4520e58,38ae7715-d9a9-493c-ac99-011d0544d7a5,2026-05-25 03:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08028937381403976,0.07522326097188112,0.002104999522946259,0.007441523794919726,0.0078262608182346,52.83673378391186,0.014570179698882786,0.6212334460716035,0.6743737957610778,-0.22651896136530406,,,,,0.0,,,,False,False,False,True,False,True,True,True,True,True,True,False,False,False,False,1.242792109256542,False,0.003721018986737994,0.7776669990030289,False,True,False,False,True,False,True,True
2026-05-25 03:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,0beddf10-91c9-4097-836f-c53eecd9c5a3,38ae7715-d9a9-493c-ac99-011d0544d7a5,2026-05-25 03:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08028937381403976,0.07522326097188112,0.002104999522946259,0.007441523794919726,0.0078262608182346,52.83673378391186,0.014570179698882786,0.6212334460716035,0.6743737957610778,-0.22651896136530406,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,2.1350531107738684,True,0.0077759755748495986,1.1478873239436207,True,False,False,False,True,True,True,True
2026-05-25 03:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,ab9330a6-f698-43a2-a6c3-fdce3502c908,38ae7715-d9a9-493c-ac99-011d0544d7a5,2026-05-25 03:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08028937381403976,0.07522326097188112,0.002104999522946259,0.007441523794919726,0.0078262608182346,52.83673378391186,0.014570179698882786,0.6212334460716035,0.6743737957610778,-0.22651896136530406,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,2.8786039453717533,True,0.009445663581719173,0.986547085201772,False,False,False,False,True,True,True,True
2026-05-25 03:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,399ddad3-296a-4fd3-bad8-6faa082eff42,38ae7715-d9a9-493c-ac99-011d0544d7a5,2026-05-25 03:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08028937381403976,0.07522326097188112,0.002104999522946259,0.007441523794919726,0.0078262608182346,52.83673378391186,0.014570179698882786,0.6212334460716035,0.6743737957610778,-0.22651896136530406,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,5.619119878603977,True,0.015599656521324216,1.1522198731500948,True,False,False,False,True,True,True,True
2026-05-25 03:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,c0b7c40e-2297-474c-baca-8c2ccfecf760,38ae7715-d9a9-493c-ac99-011d0544d7a5,2026-05-25 03:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08028937381403976,0.07522326097188112,0.002104999522946259,0.007441523794919726,0.0078262608182346,52.83673378391186,0.014570179698882786,0.6212334460716035,0.6743737957610778,-0.22651896136530406,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,6.904400606980359,True,0.018485831504627424,1.1147871116225623,True,False,True,True,True,True,True,True
2026-05-25 03:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,21143daf-55c5-43c6-9e28-23df989c5864,38ae7715-d9a9-493c-ac99-011d0544d7a5,2026-05-25 03:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.08028937381403976,0.07522326097188112,0.002104999522946259,0.007441523794919726,0.0078262608182346,52.83673378391186,0.014570179698882786,0.6212334460716035,0.6743737957610778,-0.22651896136530406,,,,,0.0,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,9.389984825493249,True,0.02769296822822259,1.180838079739633,True,True,False,False,True,True,True,True
2026-05-25 03:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,bc855c75-9932-4cfc-a484-6b0fd368f7a5,11223881-150e-480b-89bf-50249739fc1c,2026-05-25 03:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.09018412102732269,0.07734006943762341,0.0013863694226974694,0.007823158883302225,0.008029946697356747,10.007222299930488,0.005937654626421626,0.31731149611652437,0.6473988439306417,0.3409312372941313,,,,,,,,,False,False,False,True,False,True,True,True,True,True,True,False,False,False,False,1.1541755888650738,False,0.00317452740118371,0.933988764044907,False,False,False,False,True,False,True,True
2026-05-25 03:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,a2208861-f38b-4688-a2cb-34644ac49b71,11223881-150e-480b-89bf-50249739fc1c,2026-05-25 03:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.09018412102732269,0.07734006943762341,0.0013863694226974694,0.007823158883302225,0.008029946697356747,10.007222299930488,0.005937654626421626,0.31731149611652437,0.6473988439306417,0.3409312372941313,,,,,,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,4.781584582441078,True,0.009451976322321809,1.968190854870759,True,False,True,True,True,True,True,True
2026-05-25 03:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,774d6e99-bd4e-4654-b4f5-09ca615afd17,11223881-150e-480b-89bf-50249739fc1c,2026-05-25 03:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.09018412102732269,0.07734006943762341,0.0013863694226974694,0.007823158883302225,0.008029946697356747,10.007222299930488,0.005937654626421626,0.31731149611652437,0.6473988439306417,0.3409312372941313,,,,,,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,6.655246252676632,True,0.012435554706893129,1.8319268635724397,True,False,False,False,True,True,True,True
2026-05-25 03:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,99b8829e-e67f-4f73-886b-528e374d3387,11223881-150e-480b-89bf-50249739fc1c,2026-05-25 03:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.09018412102732269,0.07734006943762341,0.0013863694226974694,0.007823158883302225,0.008029946697356747,10.007222299930488,0.005937654626421626,0.31731149611652437,0.6473988439306417,0.3409312372941313,,,,,,,,,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False,8.648822269807287,True,0.015610082108077055,1.626056688214836,True,False,False,False,True,True,True,True
